"Description: ","Monthly number of days when TN < -2 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp85"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, tnltm2, normalised (all years)
2042-12, 26, 2.5566699230196
2043-01, 15, 1.22316062578506
2043-02, 14, 1.10193250785465
2043-03, 0, -0.59526114317113
2043-04, 0, -0.59526114317113
2043-05, 0, -0.59526114317113
2043-06, 0, -0.59526114317113
2043-07, 0, -0.59526114317113
2043-08, 0, -0.59526114317113
2043-09, 0, -0.59526114317113
2043-10, 0, -0.59526114317113
2043-11, 3, -0.231576789379891
2043-12, 13, 0.980704389924237
2044-01, 17, 1.46561686164589
2044-02, 20, 1.82930121543713
2044-03, 4, -0.110348671449478
2044-04, 0, -0.59526114317113
2044-05, 0, -0.59526114317113
2044-06, 0, -0.59526114317113
2044-07, 0, -0.59526114317113
2044-08, 0, -0.59526114317113
2044-09, 0, -0.59526114317113
2044-10, 0, -0.59526114317113
2044-11, 8, 0.374563800272173
2044-12, 22, 2.07175745129795
2045-01, 25, 2.43544180508919
2045-02, 15, 1.22316062578506
2045-03, 4, -0.110348671449478
2045-04, 0, -0.59526114317113
2045-05, 0, -0.59526114317113
2045-06, 0, -0.59526114317113
2045-07, 0, -0.59526114317113
2045-08, 0, -0.59526114317113
2045-09, 0, -0.59526114317113
2045-10, 0, -0.59526114317113
2045-11, 11, 0.738248154063411
2045-12, 19, 1.70807309750671
2046-01, 31, 3.16281051267167
2046-02, 13, 0.980704389924237
2046-03, 5, 0.0108794464809344
2046-04, 0, -0.59526114317113
2046-05, 0, -0.59526114317113
2046-06, 0, -0.59526114317113
2046-07, 0, -0.59526114317113
2046-08, 0, -0.59526114317113
2046-09, 0, -0.59526114317113
2046-10, 0, -0.59526114317113
2046-11, 5, 0.0108794464809344
2046-12, 30, 3.04158239474125
2047-01, 18, 1.5868449795763
2047-02, 7, 0.25333568234176
2047-03, 1, -0.474033025240717
2047-04, 0, -0.59526114317113
2047-05, 0, -0.59526114317113
2047-06, 0, -0.59526114317113
2047-07, 0, -0.59526114317113
2047-08, 0, -0.59526114317113
2047-09, 0, -0.59526114317113
2047-10, 0, -0.59526114317113
2047-11, 1, -0.474033025240717
2047-12, 26, 2.5566699230196
2048-01, 21, 1.95052933336754
2048-02, 14, 1.10193250785465
2048-03, 0, -0.59526114317113
2048-04, 0, -0.59526114317113
2048-05, 0, -0.59526114317113
2048-06, 0, -0.59526114317113
2048-07, 0, -0.59526114317113
2048-08, 0, -0.59526114317113
2048-09, 0, -0.59526114317113
2048-10, 0, -0.59526114317113
2048-11, 5, 0.0108794464809344
2048-12, 13, 0.980704389924237
2049-01, 27, 2.67789804095002
2049-02, 14, 1.10193250785465
2049-03, 4, -0.110348671449478
2049-04, 0, -0.59526114317113
2049-05, 0, -0.59526114317113
2049-06, 0, -0.59526114317113
2049-07, 0, -0.59526114317113
2049-08, 0, -0.59526114317113
2049-09, 0, -0.59526114317113
2049-10, 0, -0.59526114317113
2049-11, 5, 0.0108794464809344
2049-12, 21, 1.95052933336754
2050-01, 26, 2.5566699230196
2050-02, 14, 1.10193250785465
2050-03, 0, -0.59526114317113
2050-04, 0, -0.59526114317113
2050-05, 0, -0.59526114317113
2050-06, 0, -0.59526114317113
2050-07, 0, -0.59526114317113
2050-08, 0, -0.59526114317113
2050-09, 0, -0.59526114317113
2050-10, 0, -0.59526114317113
2050-11, 4, -0.110348671449478
2050-12, 11, 0.738248154063411
2051-01, 17, 1.46561686164589
2051-02, 9, 0.495791918202586
2051-03, 3, -0.231576789379891
2051-04, 0, -0.59526114317113
2051-05, 0, -0.59526114317113
2051-06, 0, -0.59526114317113
2051-07, 0, -0.59526114317113
2051-08, 0, -0.59526114317113
2051-09, 0, -0.59526114317113
2051-10, 0, -0.59526114317113
2051-11, 9, 0.495791918202586
2051-12, 24, 2.31421368715878
2052-01, 20, 1.82930121543713
2052-02, 10, 0.617020036132998
2052-03, 3, -0.231576789379891
2052-04, 0, -0.59526114317113
2052-05, 0, -0.59526114317113
2052-06, 0, -0.59526114317113
2052-07, 0, -0.59526114317113
2052-08, 0, -0.59526114317113
2052-09, 0, -0.59526114317113
2052-10, 0, -0.59526114317113
2052-11, 10, 0.617020036132998
2052-12, 21, 1.95052933336754
2053-01, 11, 0.738248154063411
2053-02, 19, 1.70807309750671
2053-03, 10, 0.617020036132998
2053-04, 0, -0.59526114317113
2053-05, 0, -0.59526114317113
2053-06, 0, -0.59526114317113
2053-07, 0, -0.59526114317113
2053-08, 0, -0.59526114317113
