"Description: ","Standardised Precipitation Index"
"Station: ","final_1971_2005_Constantinople_rcp85"
"Latitude: ","41.01"
"Longitude: ","28.97"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, spi
2051-06, -0.0343322164975254
2051-07, -0.54241532781274
2051-08, 0.119582407592099
2051-09, 0.393176810166404
2051-10, 0.455012541333768
2051-11, 0.0637841129565285
2051-12, 0.495926435800029
2052-01, 1.27643720091597
2052-02, 0.261291064699635
2052-03, 1.51857961523232
2052-04, 1.56689860343344
2052-05, 1.83343023979767
2052-06, -0.415259312141885
2052-07, -1.09298808183088
2052-08, -0.673518499758822
2052-09, 0.730533842671516
2052-10, 1.48267402438683
2052-11, 2.19813063364966
2052-12, 0.967984339665574
2053-01, -0.548399847187094
2053-02, -1.62238939964738
2053-03, -1.15235928888926
2053-04, -0.937399272702975
2053-05, -1.15192039649496
2053-06, -1.01493259447176
2053-07, -1.11210928703965
2053-08, -1.41864489917842
2053-09, 0.333842364060405
2053-10, 0.709416646594339
2053-11, 0.0940972707312842
2053-12, -1.02854471784524
2054-01, -0.835027404029381
2054-02, 0.965062740100964
2054-03, 1.68592919699874
2054-04, 0.831351266051022
2054-05, -0.151883251625383
2054-06, -1.26111892740221
2054-07, 0.592705390194498
2054-08, 0.296421982774902
2054-09, 0.029011846656999
2054-10, 0.162725509694334
2054-11, 0.637807938437685
2054-12, 1.63533018252502
2055-01, 1.35116673332182
2055-02, 0.519355565849084
2055-03, -0.43525581966147
2055-04, 0.172794238316773
2055-05, 0.363935678951297
2055-06, 0.390297420784419
2055-07, -1.15808045434287
2055-08, -0.779735583833719
2055-09, -0.942136874471606
2055-10, -0.581906068378793
2055-11, 0.024269824261679
2055-12, -0.294328024563665
2056-01, 1.31524170956567
2056-02, 0.539979052648669
2056-03, 0.523569975557503
2056-04, -1.08022675318721
2056-05, -1.99304504530066
2056-06, -1.13119860121644
2056-07, -2.18218799671768
2056-08, -1.4146142045779
2056-09, -1.0078756646367
2056-10, -0.676033044689056
2056-11, 0.0908114705529233
2056-12, 1.29297322757771
2057-01, 1.52970431128629
2057-02, 0.338893016728856
2057-03, -1.59657994504546
2057-04, -0.976816062575775
2057-05, -0.730902106069416
2057-06, -0.253212527059344
2057-07, -1.41551171693906
2057-08, -0.489461381379248
2057-09, -1.23474321823165
2057-10, 0.595081735151187
2057-11, 0.628341639527953
2057-12, 1.12342869368383
2058-01, -0.333634644845147
2058-02, 0.305204773851587
2058-03, -0.00704119139904351
2058-04, 0.556121360903015
2058-05, -0.93259550645415
2058-06, -0.409317359345175
2058-07, -0.428418839483853
2058-08, 1.10591722421831
2058-09, 1.06555150499112
2058-10, 0.77968844541372
2058-11, -0.994753933957227
2058-12, -0.0107509724709823
2059-01, 1.3643364231412
2059-02, 1.58435729584918
2059-03, 1.03554115463117
2059-04, 0.125172209652441
2059-05, 0.805458497448596
2059-06, 0.323784430165416
2059-07, 0.177910797560948
2059-08, -0.738845164519963
2059-09, -1.2022101051409
2059-10, -2.2181100017167
2059-11, -0.843396828783217
2059-12, 0.281922212641017
2060-01, 0.922593212442857
2060-02, 1.09495512557449
2060-03, 1.64676798893787
2060-04, 1.32456819028817
2060-05, 0.320643263034902
2060-06, -1.41430481530367
2060-07, -0.969679669491262
2060-08, -1.36906717462941
2060-09, -1.83154777850979
2060-10, -1.40192576906334
2060-11, -0.785880253835281
2060-12, -0.0804178926803624
2061-01, 0.863477944165771
2061-02, 0.347883357244198
2061-03, 0.547669611161234
2061-04, -0.503858695151099
2061-05, -0.534823924992859
2061-06, -1.61317142353769
2061-07, -0.9323139703995
2061-08, -0.818923980352747
2061-09, 0.0707780417692857
2061-10, -0.60089456607151
2061-11, -0.773834444378904
2061-12, -2.26656395848987
2062-01, 0.226749177042176
2062-02, 1.12157575184489
2062-03, 2.57205487027451
2062-04, 2.99454767946441
2062-05, 2.15252968950441
2062-06, 1.19169987427279
2062-07, -0.999233972213666
2062-08, -0.664483649613607
2062-09, 0.457154900435272
2062-10, 0.287749035287373
2062-11, 0.64191845395078
2062-12, 0.150333348459232
2063-01, 1.44234674560858
2063-02, 0.878338577515033
2063-03, 1.14397200881963
2063-04, 1.0714359275712
2063-05, 1.76575013506437
2063-06, 1.33195549673146
2063-07, 0.0384543694385368
2063-08, -0.535780828978022
2063-09, 1.21507359379505
2063-10, 1.10440386566813
2063-11, 1.2841248915997
2063-12, 0.0765870229769389
2064-01, 0.0182695002698952
2064-02, -0.00113576250265611
2064-03, -0.240067607471885
2064-04, -0.205847209515718
2064-05, -0.293673914943163
2064-06, -0.485271351921099
2064-07, 0.173188374879221
2064-08, 0.0387133249953472
2064-09, -0.20491522211455
2064-10, -1.15200212573512
2064-11, -0.852433098479451
2064-12, -0.708268347513472
2065-01, -0.437350184133567
2065-02, -0.400237412840039
2065-03, 1.08151668510749
2065-04, 1.22328277007436
2065-05, 0.330722097415567
2065-06, -2.12418220058787
2065-07, -2.0752631321755
2065-08, -1.52449855763088
2065-09, -0.444717829745196
2065-10, -0.851308045603541
2065-11, -0.0378731739910514
2065-12, 1.30111773353019
2066-01, 2.76001862511223
2066-02, 2.52143775336674
2066-03, 1.61601897118468
2066-04, 0.841002530036601
2066-05, -0.856961598949793
2066-06, -0.795784009538261
2066-07, -1.91424128059818
2066-08, -1.29616047847583
2066-09, -1.14008158700176
2066-10, -0.465935619904093
2066-11, 0.860454640268056
2066-12, 1.45682763730182
2067-01, 2.30420564413605
2067-02, 1.11410232273372
2067-03, 0.509828206177962
2067-04, -0.380077246951424
2067-05, -0.313924950399904
2067-06, 0.0918218622989235
2067-07, -0.266100566628016
2067-08, -0.0214121281354889
2067-09, -0.765409442429683
2067-10, -0.33666082820531
2067-11, -0.200955357872444
2067-12, -0.265890581001603
2068-01, 0.348775294436014
2068-02, -0.0604023952253277
2068-03, 0.768407868066729
2068-04, -0.244332483174572
2068-05, -0.264270037133537
2068-06, -1.00638451264315
2068-07, -0.694490325343592
2068-08, 0.400969378943075
2068-09, 0.281478567186123
2068-10, 0.246530923891229
2068-11, 0.670623468299239
2068-12, 1.27771229177664
2069-01, 1.92256449496184
2069-02, 0.174393244933921
2069-03, -0.303273298867598
2069-04, -0.201619902341207
2069-05, 0.155324187133047
2069-06, 1.02471472962751
2069-07, 0.502977452280066
2069-08, 0.585926864819419
2069-09, -0.872217182773394
2069-10, 0.183300691123781
2069-11, 0.767019467271098
2069-12, 1.16335019360427
2070-01, 1.12517500094903
2070-02, -0.0188298872824253
2070-03, 0.210583778904839
2070-04, -1.0218464869511
2070-05, -0.799930949577211
2070-06, -2.56248902040728
2070-07, -1.807489707539
2070-08, -1.77560812163683
2070-09, 0.279518122124501
2070-10, 0.155319290858934
2070-11, -0.524053442510479
2070-12, -0.574725510946934
2071-01, -0.174870428155831
2071-02, 0.447390713842812
2071-03, 0.766623490274996
2071-04, 0.483623028421168
2071-05, 0.126571963779111
2071-06, -2.41409825278698
2071-07, -3.10660057697855
2071-08, -2.84657064213689
2071-09, -3.32177656525649
2071-10, -0.0122206553674008
2071-11, 0.686980411340259
2071-12, 0.611472535022523
2072-01, 0.77351108618448
2072-02, 0.869801471124724
2072-03, 1.46961479342279
2072-04, 0.896098193989887
2072-05, 0.187563540996443
2072-06, 0.37942442147623
2072-07, -0.34222009858373
2072-08, -0.868987350782872
2072-09, 0.468522416274215
2072-10, 0.76748526855786
2072-11, 0.879891426878221
2072-12, -0.48331630633163
2073-01, -1.45918521233483
2073-02, -2.23903924038445
2073-03, 0.69568642222655
2073-04, 1.77483329071118
2073-05, 2.32764531385734
2073-06, 0.566307281088954
2073-07, 0.5305341185557
2073-08, 0.579281691292118
2073-09, 1.21289537194373
2073-10, 1.59429474505286
2073-11, 2.4294743988666
2073-12, 1.48725734393018
2074-01, 1.11401793639814
2074-02, -0.685185961022022
2074-03, -0.370807807427908
2074-04, -0.921104644152021
2074-05, -0.773372323192014
2074-06, -0.771375145533027
2074-07, -0.640009334387191
2074-08, 0.0383779837027372
2074-09, -0.260817424668703
2074-10, -0.39102801595931
2074-11, -0.0490653793081495
2074-12, -0.224105682445404
2075-01, 0.471781184411064
2075-02, -0.567883137142139
2075-03, -0.229049373668482
2075-04, -0.940489485976948
2075-05, -0.905588967051146
2075-06, -1.04961046303796
2075-07, -1.65024988861858
2075-08, -1.6108297707827
2075-09, 0.710863754628449
2075-10, 0.958629971046911
2075-11, 1.57431760579329
2075-12, 0.183339822186822
2076-01, 1.20253259341829
2076-02, -0.164580176179423
2076-03, 0.687243681813219
2076-04, 0.624225193373286
2076-05, 1.44538570889405
2076-06, 0.912097033236804
2076-07, -0.708932294564173
2076-08, -0.10131021667251
2076-09, 0.290649945563245
2076-10, 0.495192736786697
2076-11, 0.264371720693537
2076-12, -0.209612243415843
2077-01, -0.746518143957251
2077-02, 0.0757540893572157
2077-03, 0.455632522813612
2077-04, 2.19831729102088
2077-05, 1.29766871297001
2077-06, 0.930011471524897
2077-07, -1.29223172258159
2077-08, -1.71873850577375
2077-09, -1.25296479881502
2077-10, -1.16905511595991
2077-11, -2.20176015149792
2077-12, -1.98630718480287
2078-01, -1.80512001222165
2078-02, -0.539020967573187
2078-03, -1.15244046517804
2078-04, -0.579090046661197
2078-05, -1.07737205949593
2078-06, -0.248974945463922
2078-07, -0.199257833568444
2078-08, 0.00968963515265305
2078-09, -0.360605422307959
2078-10, -0.546125904690307
2078-11, 0.0851133796115363
2078-12, 0.880724304317684
2079-01, 0.282030049512912
2079-02, 0.237545457505012
2079-03, 0.139578279018759
2079-04, 1.55810315237501
2079-05, 1.01683936162956
2079-06, 0.125611897455504
2079-07, -1.57170782114239
2079-08, -99.9
2079-09, -1.8080014206114
2079-10, -0.891858423540857
2079-11, -0.890994403113265
2079-12, -1.51291580317343
2080-01, -2.22010145433816
2080-02, -1.21244690837596
2080-03, -0.355871809487959
2080-04, -0.462074113890114
2080-05, -0.765962092943562
2080-06, -1.40399482640415
2080-07, 0.275706357151761
2080-08, 0.165804025620577
2080-09, 0.558067804348439
2080-10, -0.122522898955292
2080-11, 0.795204953869474
2080-12, 1.15149950410777
2081-01, 1.67443875408225
2081-02, 0.687086892083038
2081-03, 0.410481098700918
2081-04, 0.386996937459312
2081-05, -0.0969745196855781
2081-06, -0.644245180775093
2081-07, -1.10708396289288
2081-08, -0.465132492891715
2081-09, -0.128048560602269
2081-10, -0.813400961863108
2081-11, -1.96517328159872
2081-12, -0.503367308612957
2082-01, 1.32765019873008
2082-02, 1.85491925033019
2082-03, 2.13839500456208
2082-04, 2.56863195631401
2082-05, 2.43190846325755
2082-06, 1.31273810607484
2082-07, -0.550081790614421
2082-08, -1.14645516802058
2082-09, -0.796450183512995
2082-10, -0.483598980795484
2082-11, -1.35278450139231
2082-12, -1.60737180422347
2083-01, -2.31569219196149
2083-02, -1.49180498202674
2083-03, -0.84074887919837
2083-04, -0.0766114096559287
2083-05, 0.836427510114607
2083-06, 0.186087898481717
2083-07, -0.783228548985137
2083-08, -1.07589463940383
2083-09, 0.078659449936268
2083-10, 0.572248387517315
2083-11, 0.733454863834195
2083-12, 0.980294162375572
2084-01, 1.03977596164108
2084-02, 0.642192876828394
2084-03, -0.209869976284135
2084-04, 0.992796306872857
2084-05, 1.03049288697762
2084-06, 0.836041926326227
2084-07, -0.800995611768829
2084-08, -1.56906283473481
2084-09, -0.447604881095838
2084-10, 0.690413064833938
2084-11, 1.01085578537654
2084-12, 0.419196246171148
2085-01, -0.824588740502377
2085-02, -1.48498259185203
2085-03, -1.80901841856159
2085-04, -0.718615394525395
2085-05, 0.836425683516689
2085-06, 1.32130089608957
2085-07, 0.514973458624306
2085-08, -1.07114826503476
2085-09, -2.43397634329522
2085-10, -2.86775838310093
2085-11, -3.24148781467448
2085-12, -2.39613893348201
2086-01, -2.57118737471823
2086-02, -0.690643592036866
2086-03, -1.10344348895926
2086-04, -0.742883007296095
2086-05, -2.36319463989354
2086-06, -2.43005881251114
2086-07, -0.242640393656897
2086-08, 0.202527490557166
2086-09, 0.100089240718911
2086-10, -0.95348519683094
2086-11, -0.910497338793588
2086-12, 0.240498537457524
2087-01, 0.0838853316967012
2087-02, 0.301242242721422
2087-03, -1.10809095628058
2087-04, -1.05550529659636
2087-05, -2.39970859605726
2087-06, -1.80431699147557
2087-07, -0.904769439594846
2087-08, -0.37099010964791
2087-09, -0.141761505838865
2087-10, 0.239866958808934
2087-11, -0.0510559084768545
2087-12, -0.22953478507573
2088-01, 0.256538381947736
2088-02, 0.724843890770391
2088-03, 1.37038509095377
2088-04, 0.399410316632199
2088-05, -0.140502495977338
2088-06, -0.497176241723022
2088-07, 0.389939081801888
2088-08, 0.528091548918171
2088-09, -0.0179072410033224
2088-10, -0.924028811429915
2088-11, -0.32263985073769
2088-12, -0.0598997732525831
2089-01, 1.20438986492813
2089-02, 1.38050543391965
2089-03, 2.06028765800298
2089-04, 2.25818896551895
2089-05, 1.06647097984116
2089-06, 0.649856445836555
2089-07, -1.07736470623251
2089-08, -0.65824971431748
2089-09, -0.0692116822786602
2089-10, 1.12952528446005
2089-11, 1.29392791546984
2089-12, 0.554413512892957
2090-01, 1.92403051657626
2090-02, 1.58414933557119
2090-03, 2.67360867457978
2090-04, -0.22898272548574
2090-05, -0.764459963326861
2090-06, -2.06550122168274
2090-07, -1.14270396169003
2090-08, -0.818780813831178
2090-09, -1.22332472467522
2090-10, -1.46170302034852
2090-11, -0.0204692441087442
2090-12, 1.20901831866439
2091-01, 2.17021132190376
2091-02, 0.865587960026613
2091-03, -0.704449238704246
2091-04, -0.899863857872532
2091-05, -1.12512283166995
2091-06, -0.0911356497604761
2091-07, -1.66372848486025
2091-08, -1.10914454443304
2091-09, -3.24334126572398
2091-10, -0.972527232179558
2091-11, -0.913994152294439
2091-12, -0.788283129521565
2092-01, -0.214002456487429
2092-02, 0.622442821379037
2092-03, 0.683007697101821
2092-04, 1.41069073173684
2092-05, 0.255144109865061
2092-06, 0.882717612574345
2092-07, -0.896071728334557
2092-08, -0.576107180542303
2092-09, -1.37398646205297
2092-10, -0.732646916776942
2092-11, -1.39926422237676
2092-12, 0.0150960792790642
2093-01, -0.562937879430623
2093-02, -0.119317093071355
2093-03, -0.979113430628961
2093-04, -0.616337291098401
2093-05, -0.591121156270734
2093-06, -1.30136525758605
2093-07, -1.99529351336015
2093-08, -2.18653564215041
2093-09, -0.640009062485031
2093-10, -0.213592949684216
2093-11, -0.267694213733998
2093-12, -1.30735988933339
2094-01, -0.416876324185284
2094-02, 0.457766035502507
2094-03, 1.3807848101669
2094-04, 0.226152370883383
2094-05, -0.777473651465027
2094-06, -1.71721043700206
2094-07, -1.51399592604851
2094-08, -1.22794700584055
2094-09, -1.06691169941334
2094-10, -0.126136134834759
2094-11, -0.612502556927087
2094-12, 0.0957232034831852
2095-01, 0.99436470003684
2095-02, 0.523788816111897
2095-03, 0.499188521879466
2095-04, -0.44700008541779
2095-05, -0.139048953235723
2095-06, -0.948429175851415
2095-07, -3.94207097730897
2095-08, -2.02144507804988
2095-09, -1.13444814162739
2095-10, -0.651069651579784
2095-11, -1.40777446433161
2095-12, -1.22028490021913
2096-01, -2.04508525977407
2096-02, 0.0746491483958472
2096-03, -0.151057910787969
2096-04, 0.389303699236114
2096-05, -1.4276481281319
2096-06, -1.30310925078229
2096-07, -1.93658990270554
2096-08, -2.08910115298314
2096-09, -3.99753819725624
2096-10, 0.661905767154591
2096-11, 0.606364714857735
2096-12, 0.440157423525497
2097-01, -1.18160043808054
2097-02, -0.399906372767185
2097-03, -0.589399084521572
2097-04, -0.0257178980839691
2097-05, 0.0307134822773731
2097-06, 1.18563851775716
2097-07, 0.333080767300485
2097-08, -0.240379100860502
2097-09, -0.741956032608683
2097-10, -0.896962519961975
2097-11, 0.132808076320453
2097-12, 0.328340323382956
2098-01, 1.12106141022825
2098-02, -0.0734493542290386
2098-03, 0.924798214364246
2098-04, 1.01825527650036
2098-05, 1.22655306344799
2098-06, -0.353936327747953
2098-07, -0.771289194722307
2098-08, -0.528346689827073
2098-09, -0.496825348826869
2098-10, 0.748100429355724
2098-11, 0.487379860699021
2098-12, -0.0206003965906174
2099-01, -1.7960428010276
2099-02, 0.0777112498395964
2099-03, 0.344946888716031
2099-04, -0.155327810486149
2099-05, -1.3777077853779
2099-06, -0.875263921109384
2099-07, -0.627620833687693
2099-08, -1.15375500983986
2099-09, -1.37927540666065
2099-10, -0.736366009576913
2099-11, -1.14220940391981
2099-12, -0.454882689213763
2100-01, -1.13034378632546
2100-02, -1.1091198300254
2100-03, -2.4645836406135
2100-04, -1.40735632893908
2100-05, -1.81890089325522
2100-06, -1.12411010457085
2100-07, -0.421661053929577
2100-08, 0.097765466620874
2100-09, -0.444439333912115
2100-10, -0.352418028723937
2100-11, -0.749731797068019
2100-12, 0.0776633449439787
