tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
12.45686, 13.5998933333333, 20.1039, 27.2477933333333, 29.22878, 4.94134000000003, 6.17576000000004, 10.3201, 14.7520066666667, 15.4872, 9.18750000000002, 10.1892233333334, 15.03445, 20.6966633333333, 22.05697, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.54768, 26.54062, 20.5255166666667
12.7247, 13.8654666666667, 20.3416, 26.5363733333334, 29.37341, 4.74748000000003, 5.6138866666667, 10.3201, 14.7530066666667, 15.59277, 9.18750000000002, 10.71278, 14.7959, 20.16043, 22.05697, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.5175266666667, 26.6494, 20.4585333333334
13.13967, 13.7355466666667, 20.7288, 26.71404, 29.87922, 4.39530000000003, 5.31646666666667, 10.5121, 15.1466333333334, 15.66186, 9.18750000000002, 10.32866, 15.33845, 20.40175, 22.56367, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.63138, 26.5234266666667, 20.37963
13.57664, 14.5087933333334, 21.0147, 26.6927466666667, 28.58412, 4.39530000000003, 5.47306666666669, 10.8026, 15.1466333333334, 15.7425, 9.18750000000002, 10.9594466666667, 15.94925, 20.40175, 22.07556, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.63138, 26.5204266666667, 20.37963
13.78166, 14.67382, 21.0147, 26.40266, 28.58412, 4.51195000000002, 5.8123666666667, 10.5366, 14.9895333333333, 15.52477, 10.4075, 11.1699266666667, 15.59795, 20.39361, 21.955275, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.7840533333333, 26.6491466666667, 20.4793266666667
13.68871, 14.6731266666667, 20.7288, 26.2355866666667, 28.47896, 5.12832000000002, 6.52329333333337, 10.5366, 14.8191733333334, 15.46947, 10.93651, 11.2093966666667, 15.5888, 20.25049, 21.603505, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.8354666666667, 26.7542466666667, 20.5198933333333
13.65644, 14.52396, 21.2333, 26.3773866666667, 28.47896, 5.21997000000003, 6.56292000000003, 10.3893, 14.7742866666667, 15.38712, 10.333385, 11.3328866666667, 15.44835, 20.4585333333334, 21.603505, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.8625533333333, 26.6906533333334, 20.4585333333334
13.69353, 14.6899933333334, 20.89, 26.45986, 28.15032, 5.21997000000003, 6.54025333333336, 10.2963, 14.6552866666667, 15.1334, 10.669525, 11.3328866666667, 15.40935, 20.5198933333333, 21.603505, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.87396, 26.98988, 20.5479633333333
13.68766, 14.5261333333334, 20.8859, 26.4596066666667, 28.79322, 5.12832000000002, 6.63029333333334, 10.3893, 14.5459266666667, 15.1334, 10.188955, 11.1872333333334, 15.40935, 20.5198933333333, 21.702735, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 14.9895333333333, 26.98988, 20.5669533333334
13.74228, 14.8710866666667, 20.89, 27.00068, 28.65498, 5.12238000000001, 6.90021333333337, 10.6256, 14.7840533333333, 15.54415, 10.078255, 11.20301, 15.5266, 20.5532166666667, 22.14964, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.0502333333333, 26.9870266666667, 20.5648866666667
14.01109, 15.0528866666667, 21.0739, 27.2976666666667, 29.44271, 5.45687000000003, 6.8967066666667, 10.7818, 14.87396, 16.26409, 10.188955, 11.1250466666667, 15.61925, 20.5688233333333, 22.538255, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.1720266666667, 26.9926533333333, 20.5876666666667
14.17471, 15.3281133333333, 20.89, 27.2976666666667, 29.44271, 5.62341000000003, 7.26646000000004, 11.0745, 15.2199733333334, 16.61331, 10.393615, 11.39151, 15.91805, 20.70788, 22.64192, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.2631666666667, 27.0120266666667, 20.6307166666667
14.17471, 15.9636733333333, 20.8969, 27.7995333333333, 30.09566, 6.05683, 7.46066666666669, 11.0745, 15.5655266666667, 16.67293, 10.393615, 11.6768533333333, 15.82355, 20.7826566666667, 22.96514, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.2635933333334, 27.0959333333334, 20.71282
14.47686, 15.9636733333333, 21.1645, 27.8888933333333, 29.0331, 6.14651000000003, 7.46066666666669, 11.3274, 15.9863466666667, 16.8109, 10.560735, 11.83445, 16.14965, 21.2543566666667, 22.96514, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.4204933333333, 27.8888933333333, 21.20809
14.67978, 16.58036, 21.7132, 27.0660933333334, 29.10246, 6.18603000000002, 7.73234666666671, 11.7003, 15.9848266666667, 16.80712, 10.881835, 12.4291533333334, 16.71735, 20.7655666666667, 22.70638, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.5793466666667, 28.0682333333334, 21.3651200000001
15.47906, 16.8155066666667, 21.8539, 27.2227733333333, 29.10246, 6.44174000000004, 7.90025333333335, 11.7216, 15.9848266666667, 16.80712, 11.65758, 13.3656133333333, 16.7664, 21.2207833333334, 22.70638, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 15.89222, 28.2631133333334, 21.46581
15.08768, 16.6100066666667, 21.9886, 28.08622, 29.44346, 7.35206000000005, 8.23929333333336, 12.0418, 16.02552, 16.71829, 11.70453, 13.3078666666667, 16.87605, 21.36512, 22.887695, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.01022, 28.47694, 21.5961066666667
15.06835, 16.4991, 22.1834, 27.9126466666667, 29.67321, 7.46249, 8.1787466666667, 12.2239, 16.02552, 16.70887, 11.664195, 12.821, 16.965, 21.47811, 22.873095, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.02552, 28.5391266666667, 21.81478
15.47904, 16.5121266666667, 22.1834, 28.73856, 30.29076, 7.43627, 8.23929333333336, 12.049, 16.1417933333333, 16.99307, 11.664195, 12.6392233333333, 16.9259, 22.1256466666667, 23.30877, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.1385, 28.59328, 21.95039
15.30413, 16.1679066666667, 21.9948, 29.26838, 31.1912, 7.43627, 8.40222666666668, 11.7606, 16.34388, 17.00195, 11.70453, 12.6261433333333, 16.6896, 22.4918466666667, 23.316535, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.2771666666667, 29.0476, 22.2217466666667
15.13198, 16.0497, 21.6996, 29.7000133333334, 31.65824, 7.43627, 8.33857333333334, 11.7992, 16.38626, 17.08038, 11.592785, 12.3305066666667, 16.87505, 22.4918466666667, 23.61418, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.2962133333333, 29.2251866666667, 22.41981
15.30477, 16.0497, 22.1557, 29.3017, 31.39091, 7.35247, 7.93594000000003, 12.0076, 16.38626, 17.35703, 11.62208, 12.26751, 16.98525, 22.5956333333334, 23.610135, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.2873, 29.2619266666667, 22.5099066666667
15.56944, 16.1833333333334, 22.1031, 29.2251866666667, 30.44486, 7.30256, 7.92032000000003, 12.0602, 16.3426866666667, 17.3547, 11.88991, 12.3028433333334, 17.1582, 22.41981, 23.206985, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.3383133333334, 29.4063533333333, 22.5099066666667
15.56944, 16.1422466666667, 22.0962, 29.2562266666667, 31.84778, 7.30256, 7.92032000000003, 12.0076, 16.2777666666667, 17.23199, 11.954835, 12.65978, 17.10795, 22.5956333333334, 24.592805, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.3299333333333, 29.4063533333333, 22.4721
15.76287, 16.3329933333334, 21.7131, 30.5097133333334, 32.879, 7.31765000000004, 7.93594000000003, 12.167, 16.2973466666667, 17.83727, 11.95586, 12.88199, 17.10795, 23.0604766666667, 24.87352, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.3299333333333, 29.26838, 22.4721
15.85787, 16.5543266666667, 22.1031, 30.89028, 33.06566, 7.31765000000004, 8.1463066666667, 12.1593, 16.7066266666667, 18.61458, 12.18671, 13.0990833333333, 17.1443, 23.2651166666667, 25.36185, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.3041, 29.2251866666667, 22.4721
16.10409, 17.2041533333334, 21.9174, 31.0188333333334, 33.06566, 7.34362000000002, 8.24022000000001, 12.5249, 16.37662, 18.83832, 12.26359, 13.3519033333334, 17.19425, 23.4916633333334, 25.36185, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.3492733333333, 29.09094, 22.41981
16.18949, 17.64046, 22.4986, 31.1353, 33.20419, 7.59611000000004, 8.7378666666667, 12.5367, 16.9707733333334, 18.86706, 12.44106, 13.5479433333334, 17.30235, 23.6491966666667, 25.76893, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.41148, 29.0380666666667, 22.41981
16.61766, 17.76546, 22.5836, 30.2784, 32.92905, 8.25908000000001, 9.16972000000004, 12.6955, 16.9707733333334, 18.65616, 13.17192, 13.8740366666667, 17.59065, 23.235, 25.710985, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.38158, 29.0380666666667, 22.4964966666667
17.05539, 17.76546, 22.567, 28.3496466666667, 30.18192, 8.44347000000002, 9.16972000000004, 12.7477, 16.3531533333333, 17.38833, 13.364705, 14.0602933333334, 17.7558, 22.1054433333334, 23.54586, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.4739666666667, 29.0380666666667, 22.4964966666667
17.05539, 17.7686866666667, 22.472, 28.0525933333333, 29.19204, 8.42654000000002, 9.16972000000004, 12.6955, 15.9895733333333, 16.95273, 13.389895, 14.29367, 17.7179, 21.8798333333334, 22.72529, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.6060666666667, 29.0380666666667, 22.5956333333334
16.98016, 17.71274, 22.0726, 27.9006466666667, 29.08309, 8.66999000000005, 9.3465466666667, 12.5967, 16.3531533333333, 17.03617, 13.389895, 14.29367, 17.30235, 21.8563133333333, 22.72529, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 16.8101933333334, 29.4875933333333, 22.8391466666667
16.96676, 17.79876, 21.7947, 27.2487666666667, 28.49697, 8.82960000000005, 9.42989333333338, 12.6182, 16.2246266666667, 17.2469, 13.531685, 14.2853566666667, 17.29605, 21.42873, 22.666105, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.04742, 29.8997933333334, 23.13754
16.93468, 17.8167866666667, 21.7587, 28.0114666666667, 29.19204, 8.68389000000004, 9.68504666666669, 12.5332, 16.4739666666667, 17.20244, 13.76838, 14.3210233333334, 17.15695, 21.8972933333334, 23.123955, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.16856, 29.9722, 23.13754
16.93468, 18.0568533333333, 21.7587, 28.7766066666667, 30.80071, 8.66343000000004, 9.91666000000003, 12.4231, 16.8103533333333, 17.72847, 14.00034, 14.5149266666667, 16.99695, 22.5419766666667, 24.10922, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.19404, 29.7583466666667, 23.13754
16.84327, 18.0568533333333, 22.0395, 29.0078333333333, 31.096, 9.3859, 10.2513066666667, 12.561, 17.0428266666667, 18.52658, 14.00034, 14.5057833333334, 17.1493, 22.86055, 24.84291, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.1722, 29.8997933333334, 23.1364866666667
16.84327, 18.3831266666667, 22.3381, 30.8394533333333, 32.96868, 9.72506000000002, 10.3502266666667, 12.8231, 17.3859266666667, 19.06991, 14.15076, 14.6539133333334, 17.48075, 24.1865666666667, 25.40187, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.3403066666667, 30.0726533333334, 23.2156566666667
16.90587, 18.3831266666667, 22.9762, 31.12776, 32.96868, 9.74855000000002, 10.3424266666667, 13.1344, 17.78932, 19.12612, 14.151225, 14.71781, 17.97765, 24.5041933333334, 25.432795, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.3990133333333, 30.0914266666667, 23.45131
17.91454, 18.41242, 23.7952, 31.6854666666667, 32.96868, 9.76709000000003, 10.3928266666667, 13.4102, 18.0506266666667, 19.21359, 14.220695, 14.99755, 18.5151, 24.4951533333334, 25.08773, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.6758, 30.18088, 23.65716
17.59184, 18.5326266666667, 24.5205, 31.98342, 33.36559, 9.83279000000001, 10.5093933333333, 14.0317, 18.5603866666667, 19.21359, 14.220695, 15.01634, 19.0692, 24.65586, 25.988965, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.7024933333333, 30.3235666666667, 23.7732166666667
17.94178, 19.0561933333333, 25.1252, 32.06774, 34.09769, 9.70302000000003, 10.6598466666667, 14.4484, 18.5251266666667, 19.21359, 14.411535, 15.35137, 19.67105, 24.7339133333333, 26.37382, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.7024933333333, 30.3235666666667, 23.87525
18.47765, 19.71488, 25.1067, 31.98342, 34.45526, 9.65640000000002, 10.6169466666667, 14.7664, 18.5251266666667, 19.28217, 15.02391, 15.5136766666667, 19.84615, 24.5808933333334, 26.315275, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.7592666666667, 30.8332133333333, 24.2676766666667
18.47765, 19.7871866666667, 24.8161, 32.2294933333333, 35.22322, 9.84620000000001, 10.82374, 14.6395, 18.4057933333334, 19.4816, 15.131095, 15.6517966666667, 19.69065, 24.5808933333334, 26.573625, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.8034933333334, 31.0145066666667, 24.3332033333334
18.51051, 19.76452, 24.6596, 32.5175733333333, 35.02261, 9.85452000000001, 10.8864866666667, 14.6139, 18.5941466666667, 19.4816, 15.25763, 15.65223, 19.6744, 24.75464, 26.95693, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.8272733333334, 30.94484, 24.2676766666667
18.87191, 19.9886866666667, 24.134, 30.2280666666667, 34.90116, 10.29118, 10.9286, 14.6056, 18.4108333333334, 19.4816, 15.300375, 15.75196, 19.26335, 23.7825166666667, 26.629805, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 17.9791466666667, 30.94484, 24.0845166666667
18.88404, 20.0716866666667, 23.6758, 29.7167733333334, 34.61276, 10.29118, 10.9757933333333, 14.0881, 17.48424, 19.4816, 15.508655, 15.93415, 18.8432, 23.28968, 26.39188, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3131266666667, 31.4618666666667, 24.4575533333333
18.88404, 19.9998466666667, 23.6758, 29.7167733333334, 33.57096, 10.39513, 10.94806, 13.9729, 17.4311133333334, 19.3122, 15.59763, 16.22319, 18.7026, 22.9010033333334, 25.99726, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.1765933333334, 31.0551466666667, 24.41324
18.96973, 20.13866, 23.6439, 29.7167733333334, 33.09378, 10.38467, 10.9778333333333, 13.9892, 17.51664, 18.78519, 15.4807, 16.22319, 18.71585, 22.9010033333334, 25.84765, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.0262066666667, 30.7421733333334, 24.10395
18.6234, 20.05338, 23.5793, 29.2798533333333, 33.04233, 10.44463, 10.9778333333333, 14.2793, 17.4370333333334, 18.28177, 15.222155, 16.25447, 18.7026, 22.84028, 25.263345, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.1175466666667, 30.7899733333334, 24.10395
18.76422, 19.8788866666667, 23.5786, 30.5131333333333, 33.63558, 10.50439, 10.9726333333334, 13.9852, 17.6669066666667, 18.65389, 15.023225, 15.63147, 18.7026, 23.4141366666667, 25.84765, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.0922466666667, 30.7421733333334, 24.01445
18.94277, 19.5553266666667, 23.5146, 31.0344266666667, 35.00482, 10.50439, 11.0196933333334, 14.2793, 18.3213533333333, 19.25481, 15.199945, 15.9067533333334, 18.8974, 24.46246, 27.04713, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.0517733333334, 30.7899733333334, 23.94588
18.94277, 19.5553266666667, 23.2598, 31.6695266666667, 34.98271, 10.63835, 11.12082, 14.2274, 18.4661066666667, 18.97936, 15.27327, 15.86056, 18.6984, 24.47372, 27.038205, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.1175466666667, 30.8456933333334, 23.86138
18.98731, 19.57492, 23.5741, 30.6279866666667, 34.42504, 10.63835, 11.10032, 14.0124, 18.4661066666667, 18.97936, 15.305565, 15.9192933333334, 18.6984, 24.10395, 26.27612, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2195133333334, 30.8456933333334, 23.86138
19.10338, 19.9796266666667, 24.342, 31.4844, 34.20361, 10.31452, 11.0196933333334, 14.0833, 18.4661066666667, 18.86595, 15.32874, 15.9332466666667, 19.47665, 24.3167366666667, 25.516725, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2195133333334, 30.9653866666667, 24.01445
19.13233, 20.3508733333334, 24.4226, 31.846, 34.20361, 10.26689, 11.18478, 14.3992, 18.4169466666667, 18.95775, 15.467045, 16.1013633333333, 19.6053, 24.7363633333334, 25.52053, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2592733333333, 31.22328, 24.1596333333334
19.04844, 20.4736533333334, 24.5543, 31.30908, 33.59532, 10.35101, 11.44432, 14.519, 17.9979866666667, 18.71594, 15.72307, 16.3156333333334, 19.51875, 24.10395, 25.12541, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2330533333333, 31.22328, 24.0946166666667
19.50993, 20.57486, 24.6088, 31.22328, 32.74477, 10.35101, 11.3167266666667, 14.616, 18.2330533333333, 18.80605, 16.00579, 16.5263, 19.63025, 23.8566733333333, 25.112745, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.29302, 31.3233333333333, 24.2219466666667
19.28857, 20.57486, 24.2407, 31.3233333333333, 33.22858, 10.87749, 11.44432, 14.62, 18.4324666666667, 19.09035, 16.10856, 16.5751933333334, 19.3501, 24.24201, 25.112745, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.4169466666667, 31.67854, 24.3167366666667
19.09128, 20.5136533333334, 24.1288, 31.42376, 33.88036, 10.98254, 11.8642, 14.6484, 18.77526, 19.46853, 16.11827, 16.7530166666667, 19.22055, 24.5965233333333, 25.95714, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.4617466666667, 32.3152666666667, 24.7037666666667
19.28857, 20.5136533333334, 24.2407, 31.3233333333333, 33.19714, 11.0894, 12.2326133333333, 14.7721, 18.77526, 19.46853, 16.155905, 16.82969, 19.2653, 24.2379033333333, 25.95714, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.4617466666667, 32.34644, 24.83818
19.75459, 20.5880533333333, 24.2505, 31.2281066666667, 32.46181, 10.971, 12.12988, 14.8265, 18.6854333333334, 19.35525, 15.945425, 16.8530433333334, 19.33175, 23.9128333333333, 25.799565, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3321133333334, 32.3152666666667, 24.7037666666667
19.40578, 20.43072, 24.2323, 31.4607066666667, 34.48177, 11.00207, 12.23686, 14.8809, 18.5327266666667, 19.51878, 15.88928, 16.92836, 19.50555, 24.2379033333333, 26.018705, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3708733333334, 32.3253466666667, 24.7037666666667
19.08569, 20.0684333333333, 24.2505, 32.6892133333333, 35.42442, 11.32205, 12.2931666666667, 15.121, 18.3190066666667, 19.53796, 15.88266, 16.8785633333334, 19.643, 24.7649, 26.76068, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3708733333334, 32.3598666666667, 24.7160566666667
19.40578, 20.2518066666667, 24.4951, 33.3292733333334, 35.33915, 10.9028, 12.08342, 14.9129, 18.30074, 19.4956, 15.945425, 16.7144533333334, 19.72215, 25.5235966666667, 26.799735, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3754733333334, 32.34644, 24.7649
19.74269, 20.4166133333333, 24.5792, 33.55176, 35.57718, 10.85968, 11.9514333333333, 15.1175, 18.30074, 19.86843, 15.945425, 16.6940366666667, 19.97625, 25.99305, 27.14638, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.4529933333334, 32.3047533333334, 24.5965233333333
19.84294, 20.43072, 24.6795, 33.6986733333333, 35.72368, 11.01821, 11.65242, 15.0802, 18.5500933333333, 19.99757, 16.126885, 16.7654666666667, 20.05315, 26.3255266666667, 27.61729, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.4529933333334, 32.2984466666667, 24.6781433333334
19.82403, 20.6199466666667, 24.7641, 33.44564, 35.69688, 11.31221, 11.81712, 14.7437, 18.5500933333333, 20.10783, 16.126885, 16.7144533333334, 19.9171, 26.2286133333333, 27.18365, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.5028333333334, 32.3253466666667, 24.6781433333334
20.23126, 20.6509866666667, 24.8346, 32.8012266666667, 35.60283, 11.30125, 11.6935, 14.7349, 18.3754733333334, 20.20188, 16.15891, 16.79276, 19.9669, 25.76427, 27.18365, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3863933333334, 32.3256, 24.8310733333334
20.2054, 20.6436733333334, 24.7641, 31.3105133333333, 33.54132, 10.93036, 11.56744, 14.7349, 18.1837533333333, 20.20188, 16.01321, 16.9016766666667, 19.86525, 24.5656833333334, 26.554765, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2957266666667, 32.3152666666667, 24.7649
20.00747, 20.5172133333334, 24.8021, 30.7771333333333, 32.70723, 11.01821, 11.6935, 14.7308, 18.12248, 19.37909, 16.098205, 17.0077266666667, 19.75615, 23.55791, 25.75108, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2957266666667, 32.3629133333334, 24.8682233333334
19.67906, 20.6166466666667, 24.6784, 30.7330533333333, 32.53875, 10.95878, 12.0589733333333, 14.7349, 18.0292066666667, 19.37909, 16.0602, 16.9004966666667, 19.60485, 23.8314533333334, 25.68573, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.393, 32.55726, 24.97522
19.86496, 20.42704, 24.7668, 30.7330533333333, 32.70723, 10.76111, 11.5999533333334, 14.7838, 18.4300066666667, 19.35182, 16.04471, 16.81399, 19.64645, 23.92933, 25.68573, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3783533333334, 32.3256, 24.88039
19.86496, 20.3931533333333, 24.9396, 30.8456666666667, 32.83575, 10.24407, 11.5572933333334, 14.6844, 18.7730666666667, 19.3833, 16.043355, 16.7468333333334, 19.8053, 24.3638066666667, 25.694195, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3321133333334, 31.9032733333334, 24.8682233333334
19.67633, 20.3048866666667, 24.9396, 31.85372, 33.59455, 10.85325, 11.5577733333334, 14.6319, 18.3861533333334, 19.32752, 16.043355, 16.7907633333334, 19.79865, 24.58542, 25.614135, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.1975133333334, 31.74884, 24.7414533333334
19.62286, 20.29858, 24.8575, 32.4170466666667, 34.315, 10.97833, 11.57644, 14.6319, 18.3861533333334, 19.39635, 15.74324, 16.7314133333334, 19.7497, 24.88271, 25.768705, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3337933333334, 31.74884, 24.7071333333333
19.49115, 19.9581133333334, 24.8440000000001, 32.92484, 34.315, 10.69058, 11.39072, 14.5733, 18.4449533333334, 19.39635, 15.74324, 16.37825, 19.7497, 24.97522, 26.653105, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2260666666667, 31.6221866666667, 24.7414533333334
19.50889, 20.2671, 24.3752, 31.9032733333334, 34.05557, 10.69693, 11.3898266666667, 14.5695, 18.1943066666667, 19.34014, 15.757315, 16.4455233333334, 19.7078, 24.8779633333334, 25.618605, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2260666666667, 31.55304, 24.7071333333333
19.49115, 20.31158, 24.072, 32.04802, 34.2971, 10.74435, 11.4906066666667, 14.473, 18.0703666666667, 18.91552, 15.850625, 16.64025, 19.2445, 24.8721833333334, 26.343825, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.3783533333334, 31.21228, 24.5942733333333
19.49944, 20.31158, 24.21, 31.8662466666667, 34.33373, 10.72325, 11.5278266666667, 14.473, 18.1934933333334, 19.26094, 15.874585, 16.6871466666667, 19.1813, 24.8721833333334, 25.90463, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.2260666666667, 31.1728866666667, 24.5482333333334
19.49944, 20.3413933333333, 23.9709, 31.55304, 33.78226, 10.72325, 11.4611, 14.3278, 18.3909333333333, 19.49076, 15.906215, 16.5392833333333, 19.12355, 24.7991166666667, 25.836115, 1.1566587024, 1.30867056, 3.475993824, 13.24194912, 19.118292192, 36.6829313184, 18.1975133333334, 31.1112133333334, 24.5482333333334
