tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
15.76791, 16.66522, 21.5089, 28.2994866666667, 30.8011, 6.98697000000003, 7.89727333333338, 13.1432, 16.487, 17.12026, 11.717135, 13.0075566666667, 17.33615, 22.26451, 23.1983, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.5946466666667, 27.4829, 21.25493
15.76791, 16.66522, 21.2085, 27.931, 29.8993, 7.16034000000001, 8.19226000000001, 13.0279, 16.3995266666667, 17.12026, 11.48727, 13.0075566666667, 17.2469, 21.8210966666667, 22.87155, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.42178, 27.2987866666667, 21.2488566666667
15.40237, 16.66522, 20.8708, 28.3651866666667, 29.90749, 7.16034000000001, 8.57667333333334, 12.7914, 16.5015, 17.32363, 11.48727, 12.9908766666667, 17.0144, 22.1488833333333, 22.938095, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.2886666666667, 27.3647866666667, 21.2488566666667
15.40237, 16.6369866666667, 20.6971, 27.6887266666667, 29.31294, 6.94368, 8.56376, 12.5847, 16.3065333333334, 17.20288, 11.68415, 12.8413166666667, 16.7826, 21.4089666666667, 22.766935, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.1719533333334, 27.3647866666667, 21.0489233333334
15.40237, 16.6870933333334, 20.663, 25.7206, 28.21221, 6.79862000000002, 8.30143333333335, 12.5069, 15.8974533333333, 16.69153, 11.68415, 12.7517366666667, 16.5565, 20.6970866666667, 22.14346, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.0658933333334, 27.31154, 21.05564
15.01096, 16.6824, 20.663, 25.1162133333333, 27.68117, 6.12960000000002, 8.29871333333335, 12.1747, 15.3044866666667, 16.64562, 11.76125, 12.7517366666667, 16.33595, 19.89012, 21.392885, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 16.0142933333333, 27.27408, 21.0411833333334
14.86602, 16.0838266666667, 20.7004, 25.1162133333333, 27.25034, 6.17831000000002, 8.13256000000003, 12.1347, 15.3044866666667, 16.65345, 11.76125, 12.6252566666667, 16.2978, 19.5658266666667, 21.231855, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.8898933333333, 26.9648666666667, 20.98724
15.02526, 16.1011733333333, 20.6222, 25.54126, 27.35547, 6.16121000000001, 8.10558666666669, 11.98, 15.7190133333334, 16.72194, 11.96023, 12.5945666666667, 16.2808, 20.1022666666667, 21.268185, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.80366, 26.9648666666667, 21.0630933333333
15.02526, 15.94972, 20.5929, 26.0203733333333, 27.47025, 6.16121000000001, 8.12457333333336, 11.9474, 16.0218666666667, 16.78968, 12.13764, 12.60814, 16.06835, 20.66872, 21.320725, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.7226533333333, 26.7737266666667, 20.9655366666667
14.85504, 15.8693066666667, 20.37, 26.5535333333333, 27.49912, 7.19500000000005, 8.12457333333336, 11.6771, 16.0218666666667, 17.36298, 11.969785, 12.5162033333333, 16.043, 20.80355, 21.610785, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.63008, 26.3854133333334, 20.77814
15.29736, 16.0404066666667, 20.1052, 27.1343333333333, 27.61899, 7.29932000000004, 8.07924000000002, 11.6275, 15.7610533333333, 17.36298, 12.13764, 12.3257, 15.94865, 20.84883, 21.80473, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.63008, 26.3854133333334, 20.6882866666667
14.7663, 15.8873333333333, 19.9967, 27.0627866666667, 28.3421, 7.29932000000004, 8.0410866666667, 11.5441, 15.7226533333333, 16.72306, 12.09184, 12.3171, 15.6769, 20.9381933333333, 22.027705, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.56726, 26.2868533333334, 20.6113666666667
14.25969, 15.5523666666667, 19.8089000000001, 26.8244266666667, 27.61668, 6.17017000000004, 7.73695333333338, 11.3257, 15.54384, 15.93056, 11.54727, 12.1726766666667, 15.62635, 20.84883, 21.546705, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.3720533333333, 26.2321, 20.5177466666667
14.20909, 15.6525133333334, 19.7027, 26.8244266666667, 27.62505, 6.08198, 7.35591333333338, 11.4778, 15.2974333333334, 15.78875, 11.16245, 12.17243, 15.6136, 20.9473666666667, 21.7626, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.3720533333333, 26.22086, 20.41411
13.45348, 15.4547333333333, 19.5875, 26.8244266666667, 28.34303, 5.93043000000005, 7.09544000000001, 11.0838, 15.37976, 15.91517, 10.258485, 12.15327, 15.50865, 20.9723666666667, 21.796805, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.37976, 26.22086, 20.53423
13.29139, 14.94276, 19.0149, 26.9282066666667, 28.4988500000001, 5.32987000000002, 6.39603333333334, 10.8092, 15.6234933333334, 16.27588, 9.80392500000002, 10.9997433333333, 15.2013, 21.2533333333334, 21.80197, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.37976, 26.22086, 20.3796
13.17403, 14.87432, 18.897, 26.7922733333333, 28.7838, 4.89009000000004, 5.98665333333334, 10.5257, 15.2820533333333, 16.071, 9.66019500000003, 10.8762, 14.98145, 20.66868, 21.796805, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 15.2714266666667, 26.1623533333333, 20.1959933333334
13.29271, 14.9381666666667, 18.6508, 26.2868533333334, 28.09193, 4.24422000000004, 5.52642666666668, 10.0274, 14.7935466666667, 16.071, 9.66019500000003, 10.7911033333334, 14.171, 20.2088333333333, 21.50477, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.9783133333334, 25.79858, 20.0364666666667
13.26271, 14.8726733333334, 18.2995, 25.7529266666667, 27.13118, 4.24422000000004, 5.52642666666668, 9.85750000000002, 14.9805666666667, 16.07028, 9.63618500000003, 10.7265866666667, 14.1251, 20.0789166666667, 20.749065, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.9131733333334, 25.6581933333333, 19.84467
12.79894, 14.83876, 18.0258, 25.4663866666667, 26.64863, 4.24422000000004, 5.92292666666667, 9.82980000000003, 14.7938333333334, 15.88924, 9.52051500000005, 10.3848633333334, 13.89135, 19.91925, 20.613615, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.7580533333334, 25.4621333333333, 19.74969
12.35483, 13.9462733333334, 18.0059, 24.7215666666667, 26.12975, 3.78963000000002, 5.46855333333336, 9.69290000000001, 14.6960466666667, 15.34576, 9.07473500000002, 9.94084000000003, 13.8289, 19.6283033333334, 20.26005, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.7173933333334, 25.1224933333334, 19.3073433333334
11.28159, 13.3537066666667, 17.9076, 24.27594, 25.76039, 3.59825000000001, 5.18483333333337, 9.63900000000001, 13.8630133333333, 14.99705, 8.21764000000002, 9.28838000000001, 13.8098, 18.1483133333333, 19.886275, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 14.31454, 24.63864, 19.0376433333334
10.97967, 12.65394, 17.4336, 23.6585533333333, 25.31603, 3.38454, 4.96799333333336, 9.2312, 13.2470533333333, 14.99705, 7.93646500000001, 9.17359666666669, 13.4002, 17.6207766666667, 19.529875, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 13.7056733333333, 24.5213133333334, 18.6314366666667
10.55457, 11.68748, 16.7524, 23.5930733333334, 25.74695, 2.06479000000003, 4.65799333333335, 8.59180000000003, 12.7044933333334, 14.64092, 7.59722000000004, 8.82461000000002, 13.0587, 17.8877, 18.980965, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 13.41928, 24.4606066666667, 18.5019133333334
10.41966, 11.68748, 16.5493, 23.50516, 24.84464, 1.94383000000001, 3.94422000000004, 8.4169, 12.40728, 13.22504, 7.13418500000003, 8.21335333333336, 12.99805, 17.3178666666667, 18.63715, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 13.2322, 24.24756, 18.1090066666667
10.37649, 11.7855266666667, 16.6881, 23.0550933333334, 24.83538, 1.85877000000004, 3.52590666666671, 8.26850000000002, 12.3031066666667, 13.15881, 7.02291500000002, 7.94837333333334, 12.5684, 17.1157733333334, 18.46122, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 13.14178, 23.9310466666667, 17.9289033333334
10.33845, 11.7855266666667, 16.1699, 23.5459133333333, 24.83538, 1.77302, 3.18398000000002, 8.10660000000001, 12.6301533333334, 13.36593, 6.97601500000002, 7.79203666666669, 12.46785, 17.3119466666667, 19.007135, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.80628, 23.7946466666667, 17.8345833333334
10.31993, 11.04786, 16.1356, 23.7008133333334, 24.96742, 1.25600000000001, 2.95227333333335, 8.10660000000001, 12.6706133333333, 13.41051, 6.51178500000004, 7.34089000000003, 12.3163, 17.83625, 19.154905, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.7044933333334, 23.6433666666667, 17.55803
9.65157000000004, 10.40484, 16.0477, 23.88758, 25.6662, 1.13848000000003, 2.65980000000001, 7.40870000000001, 12.5729666666667, 13.33483, 6.02491000000002, 6.93370333333336, 11.93795, 17.8025633333333, 19.14479, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.5404333333333, 23.57992, 17.4428566666667
8.40498, 10.02586, 15.5645, 23.88758, 26.07192, 1.05871000000004, 1.92564000000004, 7.10990000000004, 12.18056, 13.54606, 5.40597500000003, 6.20405000000003, 11.3882, 17.58711, 19.13032, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.24964, 23.4760333333333, 17.28648
7.92048, 9.32582666666669, 15.0566, 23.88758, 26.13163, 0.443470000000019, 1.45030000000003, 7.16570000000001, 12.6086533333333, 14.22872, 4.86767500000002, 5.76660333333337, 11.225, 17.8025633333333, 19.227215, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.0850333333334, 23.2294066666667, 17.1628633333334
7.78096000000002, 9.32582666666669, 14.8693, 24.0019266666667, 26.71491, 0.310340000000042, 1.45030000000003, 7.17020000000002, 12.5426066666667, 13.97317, 4.66330500000002, 5.57659666666668, 11.09135, 17.6251566666667, 19.187335, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.18056, 23.0145066666667, 17.14524
7.60965000000003, 9.10210000000002, 14.7026, 23.6367133333333, 27.10358, 0.250150000000019, 1.42143333333338, 7.0351, 12.4172733333334, 13.61349, 4.50433500000002, 5.3808866666667, 11.0083, 17.45263, 19.566055, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.1344333333334, 22.97122, 17.14524
7.60965000000003, 8.87622000000004, 14.4624, 22.8747866666667, 26.6922, 0.111390000000023, 1.2889066666667, 7.0351, 12.2669066666667, 13.06679, 4.29324000000004, 5.33492000000002, 11.0083, 17.16282, 19.111555, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.0380133333333, 22.3833933333334, 16.9247233333334
7.78420000000002, 9.32186666666669, 14.4127, 22.0565733333334, 25.77507, 0.119400000000024, 1.22999333333334, 6.99030000000005, 12.1155, 13.06679, 4.29324000000004, 5.52276333333336, 10.8216, 16.9009366666667, 18.005965, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.0795, 22.0565733333334, 16.88441
7.20860000000005, 9.08549333333336, 14.6444, 21.8098266666667, 24.38592, 0.514400000000012, 1.40375333333338, 6.7919, 11.6910466666667, 12.63273, 4.23413000000004, 5.94158000000003, 10.8216, 15.93531, 17.79474, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 12.0070733333334, 21.7589333333333, 16.6222066666667
6.86343000000001, 8.5072066666667, 14.1331, 20.86172, 23.12168, 0.651700000000045, 1.48120666666669, 6.39050000000003, 11.4736666666667, 12.46985, 4.21843500000004, 5.76322000000002, 10.53035, 15.5208066666667, 16.84061, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.9197933333334, 21.2368066666667, 16.5609166666667
6.93417000000001, 8.07864666666671, 13.9401, 20.86172, 22.90676, 0.119400000000024, 1.12723333333335, 6.28300000000001, 11.3726133333334, 12.28343, 4.07693000000002, 5.30403000000001, 10.00375, 15.7455, 16.85146, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.9025133333333, 20.86948, 16.1896033333334
6.93027000000001, 7.96728000000002, 13.9401, 20.64192, 21.77027, -0.55773999999999, 0.493926666666671, 5.90790000000004, 11.73786, 12.40883, 4.02978500000003, 4.46110000000002, 10.1968, 15.7455, 16.85146, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.9025133333333, 20.74432, 16.1186
6.85836000000001, 7.88346666666669, 14.1078, 20.64192, 21.64484, -0.55773999999999, 0.134713333333366, 6.25190000000003, 12.0146733333334, 12.40883, 4.02332500000001, 4.33137000000003, 9.88785000000004, 15.7423333333333, 16.94686, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.91526, 20.40736, 15.9022366666667
6.69480000000001, 7.80532666666668, 13.6388, 20.24846, 20.96832, -0.562089999999995, 0.0215133333333482, 5.9357, 12.12966, 12.40883, 4.02008000000002, 4.33137000000003, 10.0763, 15.2882666666667, 16.612915, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.7757733333333, 20.0052066666667, 15.54227
6.83443, 7.80532666666668, 13.3558, 20.2252133333334, 20.88543, -0.619249999999977, -0.059993333333288, 5.70780000000002, 11.9208333333334, 12.37151, 3.49191500000001, 4.3198866666667, 9.85320000000001, 15.1785133333334, 16.612915, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.57472, 19.8704266666667, 15.31992
6.66117, 7.74994666666669, 13.3325, 19.27256, 20.83519, -0.619249999999977, -0.0829799999999598, 5.66980000000001, 11.7981733333333, 12.4946, 3.18081000000003, 4.4207866666667, 9.66035000000002, 14.9901333333333, 16.228705, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.3821266666667, 19.7336666666667, 15.2278466666667
6.37843999999999, 7.6212866666667, 13.1272, 19.07764, 20.83857, -0.508839999999998, 0.154733333333354, 5.69150000000002, 11.3655466666667, 12.49211, 3.18329000000003, 4.57700666666667, 9.42100000000005, 15.1925966666667, 16.638855, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.33016, 19.7250266666667, 15.1363066666667
6.66117, 7.79562000000004, 13.2587, 18.9202733333333, 20.62491, -0.492939999999999, 0.430426666666668, 5.69150000000002, 11.0642933333333, 13.0165, 3.35753000000001, 4.68092000000001, 9.48465000000002, 15.2004766666667, 16.638855, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.33016, 19.38512, 15.1063166666667
6.87612000000001, 7.94656000000005, 13.1272, 18.8089066666667, 19.92119, -0.826849999999968, 0.333793333333354, 5.76140000000004, 11.3821266666667, 13.0165, 3.49753500000004, 4.4760966666667, 9.48465000000002, 15.2826866666667, 16.609785, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.1947733333334, 19.0554133333333, 14.90572
7.56547000000003, 8.21683333333334, 13.2255, 18.8089066666667, 19.90968, -0.559989999999999, 0.515673333333366, 6.0086, 11.3821266666667, 12.90401, 3.71386000000003, 4.7583566666667, 9.62870000000001, 15.3249066666667, 16.07871, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.1164666666667, 18.9727, 14.7994333333334
7.96908000000003, 8.39065333333336, 13.2153, 19.0133466666667, 19.8622, -0.223479999999961, 1.20128000000003, 6.5319, 11.3154266666667, 13.25429, 3.89945000000004, 5.01417000000002, 9.83765000000002, 15.3249066666667, 15.86361, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 11.0493133333333, 18.78788, 14.6550466666667
7.96908000000003, 8.60409333333334, 12.6677, 18.9727, 19.8371, 0.357750000000021, 1.20128000000003, 6.79230000000001, 11.1885466666667, 12.46793, 3.89945000000004, 5.1099066666667, 9.86330000000004, 14.77051, 15.701595, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 10.6722266666667, 18.6129000000001, 14.3353933333334
7.43002000000001, 8.21683333333334, 12.0738, 18.7330333333333, 19.4702, -0.221529999999984, 0.560973333333357, 5.96100000000001, 11.05866, 11.82996, 3.50429500000004, 4.85445, 9.3707, 14.49687, 15.610245, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 10.4453933333334, 18.1809333333333, 13.9881366666667
6.62617000000002, 7.94299333333337, 11.9731, 18.02396, 19.2458, -0.308359999999959, 0.273186666666663, 5.26730000000003, 10.45338, 11.46099, 3.173035, 4.56820000000003, 8.57310000000004, 14.02143, 15.42088, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 10.2372733333333, 17.7100133333334, 13.66438
5.96670000000001, 7.05934666666667, 11.3953, 17.9627066666667, 19.2458, -0.63145999999997, -0.165879999999989, 4.30360000000002, 9.93142666666669, 11.07565, 2.73118500000002, 3.60781333333335, 7.99655000000001, 13.9881366666667, 14.862715, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 10.15208, 17.5877466666667, 13.6505566666667
5.68804000000002, 6.60222666666669, 11.0637, 17.0634533333333, 18.94739, -1.01973999999998, -0.656033333333304, 4.1413, 9.93142666666669, 11.07565, 2.605525, 3.48602000000001, 7.44240000000002, 13.67712, 14.735085, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 10.09116, 17.4973066666667, 13.6319333333334
5.28112000000004, 6.50368666666668, 10.8709, 16.39872, 18.20987, -1.01973999999998, -0.730686666666645, 3.4162, 9.08557333333336, 10.38678, 2.61476, 3.48602000000001, 7.23470000000003, 11.83873, 14.01361, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 9.89585333333334, 17.2502266666667, 13.4806666666667
5.24704000000004, 6.00875333333334, 10.8334, 15.9687066666667, 17.53479, -0.991249999999968, -0.728593333333314, 3.4044, 9.08557333333336, 10.20535, 2.72672000000002, 3.48224000000001, 7.23470000000003, 11.83873, 13.364485, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 9.80989333333334, 17.0447333333333, 13.3450133333333
4.93445000000001, 5.99066000000004, 10.8334, 15.9099466666667, 17.5562, -0.991249999999968, -0.677706666666643, 3.70390000000003, 9.09356000000002, 9.97297000000001, 2.61908, 3.35339333333334, 7.41950000000003, 11.80416, 13.36622, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 9.24240000000004, 16.9068266666667, 12.98977
4.12275000000002, 5.76401333333338, 10.9307, 16.01386, 17.41374, -0.964949999999953, -0.69581333333332, 3.70390000000003, 9.03814666666667, 9.91686, 2.03012000000004, 3.14899333333336, 7.48345000000003, 11.80416, 13.329005, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 9.03758666666668, 16.48616, 12.6098966666667
3.77409000000002, 5.27551333333338, 10.8761, 15.87866, 17.41374, -0.867599999999965, -0.590866666666633, 2.90380000000005, 8.87078000000004, 9.86, 1.50808500000001, 2.90964000000003, 7.13825000000003, 11.7578866666667, 13.329005, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.89590666666669, 16.0950333333334, 11.8780666666667
3.77409000000002, 5.18874666666669, 10.2966, 15.6038933333334, 17.412, -1.04649, -0.656099999999962, 2.65300000000002, 8.82213333333334, 9.88466, 1.50808500000001, 2.35996333333335, 6.73890000000003, 11.7578866666667, 13.39417, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.71536000000004, 15.7685933333333, 11.75782
3.28692000000004, 4.86648666666671, 9.95879999999999, 15.39832, 17.40287, -1.10595, -0.728113333333317, 2.59340000000003, 8.66665333333338, 9.67870000000003, 1.01101, 2.21493666666669, 6.64185000000003, 11.7578866666667, 13.379865, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.72716000000004, 15.59004, 11.7664666666667
3.23198000000004, 4.49417333333335, 9.60270000000003, 15.1524866666667, 17.09727, -1.53923999999997, -0.848113333333284, 2.22190000000001, 8.11987333333337, 9.19343000000003, 0.988815000000005, 1.96500666666669, 6.08080000000001, 11.5194233333334, 13.309805, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.76160000000003, 15.3764266666667, 11.7664666666667
3.57391000000003, 4.66979333333334, 9.3469, 14.5066933333333, 17.01004, -1.61695999999997, -0.92061333333329, 2.2373, 7.34351333333335, 8.98500000000001, 1.00402500000003, 1.96500666666669, 6.08080000000001, 10.5109933333333, 13.014035, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.71717333333336, 15.1160533333333, 11.75429
3.63885000000004, 4.82272000000004, 9.5274, 14.65798, 16.44321, -1.68528999999996, -0.92061333333329, 2.59340000000003, 8.16038666666667, 9.08503000000004, 1.00402500000003, 2.04438666666668, 6.09330000000003, 11.5920133333333, 12.871815, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.59027333333335, 15.05836, 11.5824133333333
3.61529000000001, 4.49417333333335, 9.71590000000003, 14.9672733333333, 16.44605, -1.71731, -0.85345999999995, 2.77250000000004, 8.38207999999999, 9.59404000000003, 1.00402500000003, 1.89920333333335, 6.71535000000003, 11.75561, 12.84572, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.5069, 14.82228, 11.48313
3.35987000000001, 3.99523333333334, 9.73090000000002, 15.00984, 16.44605, -1.75123999999996, -0.937433333333297, 2.80840000000001, 8.71613333333337, 9.83424000000003, 1.00402500000003, 1.7150666666667, 6.75420000000003, 11.7839466666667, 12.859035, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.49703333333334, 14.64854, 11.4499933333334
3.28612000000001, 3.88577333333335, 9.71590000000003, 14.9596733333333, 16.07949, -2.18548999999999, -0.937433333333297, 3.23610000000002, 8.82683333333337, 10.14862, 0.689135000000024, 1.74573000000003, 6.84465000000003, 11.7839466666667, 12.99957, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.31673333333336, 14.2867133333333, 11.0204833333334
2.8508, 3.72198666666668, 9.38890000000004, 14.8070666666667, 15.64199, -2.27445999999997, -1.10340666666666, 3.14020000000005, 9.12427333333334, 10.14862, 0.538635000000025, 1.7291466666667, 6.75420000000002, 11.75561, 12.71791, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.13661333333334, 13.87952, 10.7971666666667
1.93929000000003, 3.57657333333334, 8.95570000000003, 14.5365666666667, 15.64199, -2.64660999999996, -1.61981333333333, 2.82510000000002, 8.41944, 10.14862, 0.249510000000021, 1.46160000000001, 6.37995000000003, 11.44657, 12.71791, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.12034000000003, 13.6747733333334, 10.6802166666667
1.45808000000003, 2.78379333333333, 8.98320000000001, 13.9642, 15.1897, -3.10492999999998, -1.91839333333329, 3.14020000000005, 8.31962000000004, 9.85314, -0.518484999999996, 0.502466666666693, 6.40570000000002, 11.0328566666667, 12.420865, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.13661333333334, 13.59102, 10.64901
0.51154000000003, 1.88924000000003, 8.91590000000002, 13.6154066666667, 15.05761, -3.25811999999996, -2.28762666666663, 3.0324, 8.23076000000002, 9.08879, -1.10186499999998, 0.0791566666666785, 6.37995000000003, 10.80104, 11.864825, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.0908266666667, 13.5349066666667, 10.6228933333333
0.11366000000001, 1.69479333333337, 8.62150000000003, 13.4020133333334, 14.22547, -3.39649999999997, -2.37150666666664, 2.82510000000002, 8.09588000000003, 8.68986000000003, -1.57480499999997, -0.140439999999986, 6.19100000000003, 10.64901, 11.401575, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 8.09588000000003, 13.4020133333334, 10.5215833333334
-0.062359999999984, 1.29866666666668, 8.34450000000004, 12.9642266666667, 13.83848, -3.62105, -2.54204666666666, 2.6404, 7.30982000000003, 8.63467, -1.80364999999997, -0.244503333333304, 5.86625000000004, 10.0517233333334, 10.91073, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 7.75010000000005, 13.3045066666667, 10.4195366666667
-0.436369999999954, 0.945000000000016, 8.15130000000005, 12.7875866666667, 13.52045, -4.04207999999998, -2.68722, 2.6404, 7.30982000000003, 8.49094000000004, -2.32214999999997, -0.88561666666666, 5.77705000000003, 10.0229966666667, 10.82571, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 7.34194000000002, 13.0111666666667, 10.0229966666667
-1.19746999999999, 0.454886666666698, 7.46440000000001, 11.7873, 12.83342, -5.32675999999999, -3.12985999999997, 2.39820000000003, 7.28980000000004, 8.58319000000003, -3.26992999999997, -1.25389666666663, 4.78425000000001, 9.36260333333336, 10.63309, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 7.25218666666668, 12.9026866666667, 9.77770333333335
-1.34440999999999, -0.477653333333323, 7.01830000000001, 11.57906, 13.0431, -6.08128999999997, -3.43543333333331, 1.61000000000001, 6.8536266666667, 8.31059000000002, -3.71000999999998, -1.83796666666664, 4.23695000000003, 9.13438000000003, 10.49044, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 6.97322666666668, 12.7101866666667, 9.64944000000004
-1.37059999999997, -0.848839999999969, 6.35200000000003, 11.5128466666667, 13.27845, -7.19508999999998, -4.60594666666663, 1.52030000000002, 6.8536266666667, 8.56061000000002, -4.58565999999999, -2.36921666666663, 3.7003, 9.13438000000003, 10.49044, 1.151795376, 1.31675328, 3.583563552, 13.696681248, 20.324871216, 41.830182144, 6.78057333333338, 12.2730666666667, 9.34253333333335
