"Description: ","Monthly number of days when TM < 10 degrees_C"
"Station: ","final_1971_2005_Madrid_rcp85"
"Latitude: ","40.38"
"Longitude: ","-3.69"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-02"
time, tmlt10, normalised (all years)
1981-12, 26, 1.82383187237922
1982-01, 29, 2.12049297215451
1982-02, 25, 1.72494483912078
1982-03, 8, 0.0438652737274579
1982-04, 5, -0.252795826047835
1982-05, 0, -0.74723099233999
1982-06, 0, -0.74723099233999
1982-07, 0, -0.74723099233999
1982-08, 0, -0.74723099233999
1982-09, 0, -0.74723099233999
1982-10, 4, -0.351682859306266
1982-11, 18, 1.03273560631177
1982-12, 31, 2.31826703867137
1983-01, 28, 2.02160593889608
1983-02, 25, 1.72494483912078
1983-03, 10, 0.24163934024432
1983-04, 2, -0.549456925823128
1983-05, 0, -0.74723099233999
1983-06, 0, -0.74723099233999
1983-07, 0, -0.74723099233999
1983-08, 0, -0.74723099233999
1983-09, 0, -0.74723099233999
1983-10, 2, -0.549456925823128
1983-11, 24, 1.62605780586235
1983-12, 29, 2.12049297215451
1984-01, 31, 2.31826703867137
1984-02, 22, 1.42828373934549
1984-03, 14, 0.637187473278044
1984-04, 13, 0.538300440019613
1984-05, 0, -0.74723099233999
1984-06, 0, -0.74723099233999
1984-07, 0, -0.74723099233999
1984-08, 0, -0.74723099233999
1984-09, 0, -0.74723099233999
1984-10, 0, -0.74723099233999
1984-11, 8, 0.0438652737274579
1984-12, 28, 2.02160593889608
1985-01, 30, 2.21938000541294
1985-02, 28, 2.02160593889608
1985-03, 14, 0.637187473278044
1985-04, 0, -0.74723099233999
1985-05, 0, -0.74723099233999
1985-06, 0, -0.74723099233999
1985-07, 0, -0.74723099233999
1985-08, 0, -0.74723099233999
1985-09, 0, -0.74723099233999
1985-10, 2, -0.549456925823128
1985-11, 18, 1.03273560631177
1985-12, 31, 2.31826703867137
1986-01, 25, 1.72494483912078
1986-02, 18, 1.03273560631177
1986-03, 23, 1.52717077260392
1986-04, 9, 0.142752306985889
1986-05, 0, -0.74723099233999
1986-06, 0, -0.74723099233999
1986-07, 0, -0.74723099233999
1986-08, 0, -0.74723099233999
1986-09, 0, -0.74723099233999
1986-10, 3, -0.450569892564697
1986-11, 26, 1.82383187237922
1986-12, 26, 1.82383187237922
1987-01, 29, 2.12049297215451
1987-02, 22, 1.42828373934549
1987-03, 11, 0.340526373502751
1987-04, 0, -0.74723099233999
1987-05, 0, -0.74723099233999
1987-06, 0, -0.74723099233999
1987-07, 0, -0.74723099233999
1987-08, 0, -0.74723099233999
1987-09, 0, -0.74723099233999
1987-10, 2, -0.549456925823128
1987-11, 25, 1.72494483912078
1987-12, 25, 1.72494483912078
1988-01, 24, 1.62605780586235
1988-02, 24, 1.62605780586235
1988-03, 14, 0.637187473278044
1988-04, 5, -0.252795826047835
1988-05, 1, -0.648343959081559
