"Description: ","Monthly number of days when TX > 25 degrees_C"
"Station: ","final_1971_2005_Berlin_rcp85"
"Latitude: ","52.51"
"Longitude: ","13.4"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, su, normalised (all years)
1976-01, 0, -0.640205692532604
1976-02, 0, -0.640205692532604
1976-03, 0, -0.640205692532604
1976-04, 2, -0.354612075045941
1976-05, 7, 0.359371968670718
1976-06, 8, 0.50216877741405
1976-07, 14, 1.35894962987404
1976-08, 14, 1.35894962987404
1976-09, 3, -0.211815266302609
1976-10, 0, -0.640205692532604
1976-11, 0, -0.640205692532604
1976-12, 0, -0.640205692532604
1977-01, 0, -0.640205692532604
1977-02, 0, -0.640205692532604
1977-03, 0, -0.640205692532604
1977-04, 0, -0.640205692532604
1977-05, 1, -0.497408883789272
1977-06, 2, -0.354612075045941
1977-07, 10, 0.787762394900714
1977-08, 7, 0.359371968670718
1977-09, 0, -0.640205692532604
1977-10, 0, -0.640205692532604
1977-11, 0, -0.640205692532604
1977-12, 0, -0.640205692532604
1978-01, 0, -0.640205692532604
1978-02, 0, -0.640205692532604
1978-03, 0, -0.640205692532604
1978-04, 0, -0.640205692532604
1978-05, 3, -0.211815266302609
1978-06, 4, -0.069018457559277
1978-07, 13, 1.21615282113071
1978-08, 19, 2.0729336735907
1978-09, 2, -0.354612075045941
1978-10, 0, -0.640205692532604
1978-11, 0, -0.640205692532604
1978-12, 0, -0.640205692532604
1979-01, 0, -0.640205692532604
1979-02, 0, -0.640205692532604
1979-03, 0, -0.640205692532604
1979-04, 0, -0.640205692532604
1979-05, 4, -0.069018457559277
1979-06, 18, 1.93013686484737
1979-07, 9, 0.644965586157382
1979-08, 7, 0.359371968670718
1979-09, 4, -0.069018457559277
1979-10, 0, -0.640205692532604
1979-11, 0, -0.640205692532604
1979-12, 0, -0.640205692532604
1980-01, 0, -0.640205692532604
1980-02, 0, -0.640205692532604
1980-03, 0, -0.640205692532604
1980-04, 1, -0.497408883789272
1980-05, 12, 1.07335601238738
1980-06, 5, 0.0737783511840547
1980-07, 16, 1.6445432473607
1980-08, 12, 1.07335601238738
1980-09, 5, 0.0737783511840547
1980-10, 0, -0.640205692532604
1980-11, 0, -0.640205692532604
1980-12, 0, -0.640205692532604
1981-01, 0, -0.640205692532604
1981-02, 0, -0.640205692532604
1981-03, 0, -0.640205692532604
1981-04, 0, -0.640205692532604
1981-05, 6, 0.216575159927387
1981-06, 6, 0.216575159927387
1981-07, 6, 0.216575159927387
1981-08, 12, 1.07335601238738
1981-09, 3, -0.211815266302609
1981-10, 0, -0.640205692532604
1981-11, 0, -0.640205692532604
1981-12, 0, -0.640205692532604
1982-01, 0, -0.640205692532604
1982-02, 0, -0.640205692532604
1982-03, 0, -0.640205692532604
1982-04, 0, -0.640205692532604
1982-05, 5, 0.0737783511840547
1982-06, 10, 0.787762394900714
1982-07, 10, 0.787762394900714
1982-08, 2, -0.354612075045941
1982-09, 1, -0.497408883789272
1982-10, 0, -0.640205692532604
1982-11, 0, -0.640205692532604
1982-12, 0, -0.640205692532604
1983-01, 0, -0.640205692532604
1983-02, 0, -0.640205692532604
1983-03, 0, -0.640205692532604
1983-04, 1, -0.497408883789272
1983-05, 2, -0.354612075045941
1983-06, 3, -0.211815266302609
1983-07, 4, -0.069018457559277
1983-08, 11, 0.930559203644045
1983-09, 2, -0.354612075045941
1983-10, 0, -0.640205692532604
1983-11, 0, -0.640205692532604
1983-12, 0, -0.640205692532604
1984-01, 0, -0.640205692532604
1984-02, 0, -0.640205692532604
1984-03, 0, -0.640205692532604
1984-04, 0, -0.640205692532604
1984-05, 5, 0.0737783511840547
1984-06, 3, -0.211815266302609
1984-07, 4, -0.069018457559277
1984-08, 6, 0.216575159927387
1984-09, 6, 0.216575159927387
1984-10, 0, -0.640205692532604
1984-11, 0, -0.640205692532604
1984-12, 0, -0.640205692532604
1985-01, 0, -0.640205692532604
1985-02, 0, -0.640205692532604
1985-03, 0, -0.640205692532604
1985-04, 0, -0.640205692532604
1985-05, 5, 0.0737783511840547
1985-06, 14, 1.35894962987404
1985-07, 23, 2.64412090856403
1985-08, 13, 1.21615282113071
1985-09, 4, -0.069018457559277
1985-10, 0, -0.640205692532604
1985-11, 0, -0.640205692532604
1985-12, 0, -0.640205692532604
1986-01, 0, -0.640205692532604
1986-02, 0, -0.640205692532604
1986-03, 0, -0.640205692532604
1986-04, 0, -0.640205692532604
1986-05, 0, -0.640205692532604
1986-06, 13, 1.21615282113071
1986-07, 14, 1.35894962987404
1986-08, 18, 1.93013686484737
1986-09, 4, -0.069018457559277
1986-10, 0, -0.640205692532604
1986-11, 0, -0.640205692532604
1986-12, 0, -0.640205692532604
1987-01, 0, -0.640205692532604
1987-02, 0, -0.640205692532604
1987-03, 0, -0.640205692532604
1987-04, 1, -0.497408883789272
1987-05, 4, -0.069018457559277
1987-06, 10, 0.787762394900714
1987-07, 25, 2.92971452605069
1987-08, 16, 1.6445432473607
1987-09, 1, -0.497408883789272
1987-10, 0, -0.640205692532604
1987-11, 0, -0.640205692532604
1987-12, 0, -0.640205692532604
1988-01, 0, -0.640205692532604
1988-02, 0, -0.640205692532604
1988-03, 0, -0.640205692532604
1988-04, 0, -0.640205692532604
1988-05, 2, -0.354612075045941
1988-06, 8, 0.50216877741405
1988-07, 19, 2.0729336735907
1988-08, 4, -0.069018457559277
1988-09, 2, -0.354612075045941
1988-10, 0, -0.640205692532604
1988-11, 0, -0.640205692532604
1988-12, 0, -0.640205692532604
1989-01, 0, -0.640205692532604
1989-02, 0, -0.640205692532604
1989-03, 0, -0.640205692532604
1989-04, 0, -0.640205692532604
1989-05, 7, 0.359371968670718
1989-06, 17, 1.78734005610404
1989-07, 7, 0.359371968670718
1989-08, 4, -0.069018457559277
1989-09, 4, -0.069018457559277
1989-10, 0, -0.640205692532604
1989-11, 0, -0.640205692532604
1989-12, 0, -0.640205692532604
1990-01, 0, -0.640205692532604
1990-02, 0, -0.640205692532604
1990-03, 0, -0.640205692532604
1990-04, 0, -0.640205692532604
1990-05, 0, -0.640205692532604
1990-06, 5, 0.0737783511840547
1990-07, 10, 0.787762394900714
1990-08, 14, 1.35894962987404
1990-09, 3, -0.211815266302609
1990-10, 0, -0.640205692532604
1990-11, 0, -0.640205692532604
1990-12, 0, -0.640205692532604
1991-01, 0, -0.640205692532604
1991-02, 0, -0.640205692532604
1991-03, 0, -0.640205692532604
1991-04, 0, -0.640205692532604
1991-05, 1, -0.497408883789272
1991-06, 15, 1.50174643861737
