"Description: ","Monthly number of days when TX >= 30 degrees_C"
"Station: ","final_1971_2005_Bucurest_rcp45"
"Latitude: ","44.43"
"Longitude: ","26.1"
"Climpact_version: ","3.1.6"
"Date_of_calculation: ","2024-01-01"
time, txge30, normalised (all years)
2017-05, 0, -0.618533936291443
2017-06, 0, -0.618533936291443
2017-07, 18, 1.52360135367695
2017-08, 18, 1.52360135367695
2017-09, 7, 0.214518676474043
2017-10, 3, -0.261511387963378
2017-11, 0, -0.618533936291443
2017-12, 0, -0.618533936291443
2018-01, 0, -0.618533936291443
2018-02, 0, -0.618533936291443
2018-03, 0, -0.618533936291443
2018-04, 0, -0.618533936291443
2018-05, 3, -0.261511387963378
2018-06, 6, 0.0955111603646875
2018-07, 23, 2.11863893422372
2018-08, 14, 1.04757128923953
2018-09, 3, -0.261511387963378
2018-10, 1, -0.499526420182088
2018-11, 0, -0.618533936291443
2018-12, 0, -0.618533936291443
2019-01, 0, -0.618533936291443
2019-02, 0, -0.618533936291443
2019-03, 0, -0.618533936291443
2019-04, 0, -0.618533936291443
2019-05, 0, -0.618533936291443
2019-06, 12, 0.809556257020818
2019-07, 16, 1.28558632145824
2019-08, 20, 1.76161638589566
2019-09, 7, 0.214518676474043
2019-10, 0, -0.618533936291443
2019-11, 0, -0.618533936291443
2019-12, 0, -0.618533936291443
2020-01, 0, -0.618533936291443
2020-02, 0, -0.618533936291443
2020-03, 0, -0.618533936291443
2020-04, 0, -0.618533936291443
2020-05, 1, -0.499526420182088
2020-06, 3, -0.261511387963378
2020-07, 15, 1.16657880534888
2020-08, 23, 2.11863893422372
2020-09, 2, -0.380518904072733
2020-10, 0, -0.618533936291443
2020-11, 0, -0.618533936291443
2020-12, 0, -0.618533936291443
2021-01, 0, -0.618533936291443
2021-02, 0, -0.618533936291443
2021-03, 0, -0.618533936291443
2021-04, 0, -0.618533936291443
2021-05, 0, -0.618533936291443
2021-06, 8, 0.333526192583398
2021-07, 20, 1.76161638589566
2021-08, 22, 1.99963141811437
2021-09, 4, -0.142503871854023
2021-10, 0, -0.618533936291443
2021-11, 0, -0.618533936291443
2021-12, 0, -0.618533936291443
2022-01, 0, -0.618533936291443
2022-02, 0, -0.618533936291443
2022-03, 0, -0.618533936291443
2022-04, 0, -0.618533936291443
2022-05, 6, 0.0955111603646875
2022-06, 11, 0.690548740911463
2022-07, 21, 1.88062390200501
2022-08, 15, 1.16657880534888
2022-09, 7, 0.214518676474043
2022-10, 1, -0.499526420182088
2022-11, 0, -0.618533936291443
2022-12, 0, -0.618533936291443
2023-01, 0, -0.618533936291443
2023-02, 0, -0.618533936291443
2023-03, 0, -0.618533936291443
2023-04, 0, -0.618533936291443
2023-05, 0, -0.618533936291443
2023-06, 5, -0.0234963557446676
2023-07, 20, 1.76161638589566
2023-08, 19, 1.6426088697863
2023-09, 2, -0.380518904072733
2023-10, 0, -0.618533936291443
2023-11, 0, -0.618533936291443
2023-12, 0, -0.618533936291443
2024-01, 0, -0.618533936291443
2024-02, 0, -0.618533936291443
2024-03, 0, -0.618533936291443
2024-04, 0, -0.618533936291443
2024-05, 8, 0.333526192583398
2024-06, 21, 1.88062390200501
2024-07, 25, 2.35665396644243
2024-08, 20, 1.76161638589566
2024-09, 8, 0.333526192583398
2024-10, 0, -0.618533936291443
2024-11, 0, -0.618533936291443
2024-12, 0, -0.618533936291443
2025-01, 0, -0.618533936291443
2025-02, 0, -0.618533936291443
2025-03, 0, -0.618533936291443
2025-04, 1, -0.499526420182088
2025-05, 4, -0.142503871854023
